197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
197.6154140036952, 1
