65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
65.10416666666667, 1
