101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
101.61364737737412, 1
124.81504655990345, 1
124.81504655990345, 1
124.81504655990345, 1
124.81504655990345, 1
124.81504655990345, 1
124.81504655990345, 1
124.81504655990345, 1
